05-Sep-2017 10-50-50	1	2	Begin CSI
05-Sep-2017 10-50-51	1	2	Participant made a response for OS
05-Sep-2017 10-50-52	1	2	Participant made a response for OS
05-Sep-2017 10-50-54	1	2	Participant made a response for OS
05-Sep-2017 10-50-55	1	2	Participant made a response for OS
05-Sep-2017 10-50-56	1	2	Probe displayed
05-Sep-2017 10-50-57	1	2	Recognition response made
05-Sep-2017 10-50-57	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-50-57	1	2	6000	4	intrusion	green	middle	241	1		55	2		362	3		324	4		173	5		197	6		197	0		1	702	3
05-Sep-2017 10-50-57	1	2	Displaying stimuli
05-Sep-2017 10-51-01	1	2	Begin CSI
05-Sep-2017 10-51-02	1	2	Participant made a response for OS
05-Sep-2017 10-51-05	1	2	Participant made a response for OS
05-Sep-2017 10-51-07	1	2	Probe displayed
05-Sep-2017 10-51-08	1	2	Recognition response made
05-Sep-2017 10-51-09	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-51-09	1	2	6000	2	positive	red	middle	333	4		358	5		58	6		171	1		145	2		126	3		333	0		0	827	2
05-Sep-2017 10-51-09	1	2	Displaying stimuli
05-Sep-2017 10-51-13	1	2	Begin CSI
05-Sep-2017 10-51-13	1	2	Participant made a response for OS
05-Sep-2017 10-51-15	1	2	Participant made a response for OS
05-Sep-2017 10-51-16	1	2	Participant made a response for OS
05-Sep-2017 10-51-18	1	2	Participant made a response for OS
05-Sep-2017 10-51-19	1	2	Probe displayed
05-Sep-2017 10-51-19	1	2	Recognition response made
05-Sep-2017 10-51-19	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-51-19	1	2	6000	4	positive	red	middle	334	4		54	5		113	6		136	1		91	2		159	3		113	0		0	398	4
05-Sep-2017 10-51-19	1	2	Displaying stimuli
05-Sep-2017 10-51-23	1	2	Begin CSI
05-Sep-2017 10-51-24	1	2	Participant made a response for OS
05-Sep-2017 10-51-27	1	2	Participant made a response for OS
05-Sep-2017 10-51-29	1	2	Probe displayed
05-Sep-2017 10-51-30	1	2	Recognition response made
05-Sep-2017 10-51-31	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-51-31	1	2	6000	2	intrusion	red	middle	303	4		90	5		208	6		112	1		168	2		321	3		321	0		1	655	1
05-Sep-2017 10-51-31	1	2	Displaying stimuli
05-Sep-2017 10-51-35	1	2	Begin CSI
05-Sep-2017 10-51-35	1	2	Participant made a response for OS
05-Sep-2017 10-51-38	1	2	Participant made a response for OS
05-Sep-2017 10-51-41	1	2	Probe displayed
05-Sep-2017 10-51-42	1	2	Recognition response made
05-Sep-2017 10-51-42	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-51-42	1	2	6000	2	new	green	middle	95	1		336	2		226	3		384	4		31	5		32	6		14	0		1	1238	2
05-Sep-2017 10-51-42	1	2	Displaying stimuli
05-Sep-2017 10-51-46	1	2	Begin CSI
05-Sep-2017 10-51-47	1	2	Participant made a response for OS
05-Sep-2017 10-51-50	1	2	Participant made a response for OS
05-Sep-2017 10-51-52	1	2	Probe displayed
05-Sep-2017 10-51-53	1	2	Recognition response made
05-Sep-2017 10-51-54	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-51-54	1	2	6000	2	intrusion	green	middle	315	1		158	2		369	3		83	4		279	5		295	6		83	0		1	619	2
05-Sep-2017 10-51-54	1	2	taking a break
05-Sep-2017 10-51-55	1	2	Displaying stimuli
05-Sep-2017 10-51-59	1	2	Begin CSI
05-Sep-2017 10-52-00	1	2	Participant made a response for OS
05-Sep-2017 10-52-03	1	2	Participant made a response for OS
05-Sep-2017 10-52-05	1	2	Probe displayed
05-Sep-2017 10-52-06	1	2	Recognition response made
05-Sep-2017 10-52-06	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-52-06	1	2	6000	2	positive	green	middle	269	1		186	2		371	3		207	4		178	5		149	6		186	0		0	663	2
05-Sep-2017 10-52-06	1	2	Displaying stimuli
05-Sep-2017 10-52-10	1	2	Begin CSI
05-Sep-2017 10-52-11	1	2	Participant made a response for OS
05-Sep-2017 10-52-14	1	2	Participant made a response for OS
05-Sep-2017 10-52-16	1	2	Probe displayed
05-Sep-2017 10-52-17	1	2	Recognition response made
05-Sep-2017 10-52-18	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-52-18	1	2	6000	2	positive	red	middle	300	4		194	5		151	6		170	1		306	2		361	3		300	0		0	1174	2
05-Sep-2017 10-52-18	1	2	Displaying stimuli
05-Sep-2017 10-52-22	1	2	Begin CSI
05-Sep-2017 10-52-23	1	2	Participant made a response for OS
05-Sep-2017 10-52-25	1	2	Participant made a response for OS
05-Sep-2017 10-52-27	1	2	Participant made a response for OS
05-Sep-2017 10-52-28	1	2	Probe displayed
05-Sep-2017 10-52-29	1	2	Recognition response made
05-Sep-2017 10-52-29	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-52-29	1	2	6000	3	positive	green	middle	317	1		206	2		288	3		310	4		80	5		339	6		317	0		1	933	3
05-Sep-2017 10-52-29	1	2	Displaying stimuli
05-Sep-2017 10-52-33	1	2	Begin CSI
05-Sep-2017 10-52-34	1	2	Participant made a response for OS
05-Sep-2017 10-52-36	1	2	Participant made a response for OS
05-Sep-2017 10-52-38	1	2	Participant made a response for OS
05-Sep-2017 10-52-39	1	2	Probe displayed
05-Sep-2017 10-52-40	1	2	Recognition response made
05-Sep-2017 10-52-41	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-52-41	1	2	6000	3	new	green	middle	75	1		349	2		46	3		246	4		148	5		0	6		258	0		1	579	3
05-Sep-2017 10-52-41	1	2	Displaying stimuli
05-Sep-2017 10-52-45	1	2	Begin CSI
05-Sep-2017 10-52-45	1	2	Participant made a response for OS
05-Sep-2017 10-52-47	1	2	Participant made a response for OS
05-Sep-2017 10-52-49	1	2	Participant made a response for OS
05-Sep-2017 10-52-51	1	2	Probe displayed
05-Sep-2017 10-52-51	1	2	Recognition response made
05-Sep-2017 10-52-52	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-52-52	1	2	6000	3	new	red	middle	253	4		206	5		207	6		128	1		176	2		56	3		34	0		1	884	2
05-Sep-2017 10-52-52	1	2	Displaying stimuli
05-Sep-2017 10-52-56	1	2	Begin CSI
05-Sep-2017 10-52-57	1	2	Participant made a response for OS
05-Sep-2017 10-53-00	1	2	Participant made a response for OS
05-Sep-2017 10-53-02	1	2	Probe displayed
05-Sep-2017 10-53-03	1	2	Recognition response made
05-Sep-2017 10-53-03	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-53-03	1	2	6000	2	positive	green	middle	137	1		394	2		240	3		278	4		389	5		47	6		137	0		0	593	2
05-Sep-2017 10-53-03	1	2	Displaying stimuli
05-Sep-2017 10-53-07	1	2	Begin CSI
05-Sep-2017 10-53-08	1	2	Participant made a response for OS
05-Sep-2017 10-53-11	1	2	Participant made a response for OS
05-Sep-2017 10-53-13	1	2	Probe displayed
05-Sep-2017 10-53-14	1	2	Recognition response made
05-Sep-2017 10-53-14	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-53-14	1	2	6000	2	new	green	middle	28	1		324	2		304	3		27	4		255	5		267	6		139	0		0	806	2
05-Sep-2017 10-53-14	1	2	Displaying stimuli
05-Sep-2017 10-53-18	1	2	Begin CSI
05-Sep-2017 10-53-19	1	2	Participant made a response for OS
05-Sep-2017 10-53-21	1	2	Participant made a response for OS
05-Sep-2017 10-53-23	1	2	Participant made a response for OS
05-Sep-2017 10-53-24	1	2	Probe displayed
05-Sep-2017 10-53-25	1	2	Recognition response made
05-Sep-2017 10-53-25	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-53-25	1	2	6000	3	new	red	middle	236	4		281	5		226	6		204	1		306	2		100	3		214	0		1	417	3
05-Sep-2017 10-53-25	1	2	Displaying stimuli
05-Sep-2017 10-53-29	1	2	Begin CSI
05-Sep-2017 10-53-30	1	2	Participant made a response for OS
05-Sep-2017 10-53-32	1	2	Participant made a response for OS
05-Sep-2017 10-53-34	1	2	Participant made a response for OS
05-Sep-2017 10-53-35	1	2	Probe displayed
05-Sep-2017 10-53-36	1	2	Recognition response made
05-Sep-2017 10-53-37	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-53-37	1	2	6000	3	positive	green	middle	317	1		48	2		109	3		158	4		1	5		239	6		48	0		0	874	3
05-Sep-2017 10-53-37	1	2	Displaying stimuli
05-Sep-2017 10-53-41	1	2	Begin CSI
05-Sep-2017 10-53-42	1	2	Participant made a response for OS
05-Sep-2017 10-53-43	1	2	Participant made a response for OS
05-Sep-2017 10-53-44	1	2	Participant made a response for OS
05-Sep-2017 10-53-46	1	2	Participant made a response for OS
05-Sep-2017 10-53-47	1	2	Probe displayed
05-Sep-2017 10-53-47	1	2	Recognition response made
05-Sep-2017 10-53-48	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-53-48	1	2	6000	4	positive	red	middle	385	4		261	5		215	6		39	1		283	2		342	3		215	0		0	427	4
05-Sep-2017 10-53-48	1	2	Displaying stimuli
05-Sep-2017 10-53-52	1	2	Begin CSI
05-Sep-2017 10-53-53	1	2	Participant made a response for OS
05-Sep-2017 10-53-54	1	2	Participant made a response for OS
05-Sep-2017 10-53-57	1	2	Participant made a response for OS
05-Sep-2017 10-53-58	1	2	Probe displayed
05-Sep-2017 10-53-59	1	2	Recognition response made
05-Sep-2017 10-53-59	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-53-59	1	2	6000	3	new	red	middle	190	4		69	5		45	6		209	1		189	2		89	3		228	0		1	885	3
05-Sep-2017 10-53-59	1	2	Displaying stimuli
05-Sep-2017 10-54-03	1	2	Begin CSI
05-Sep-2017 10-54-04	1	2	Participant made a response for OS
05-Sep-2017 10-54-07	1	2	Participant made a response for OS
05-Sep-2017 10-54-09	1	2	Probe displayed
05-Sep-2017 10-54-10	1	2	Recognition response made
05-Sep-2017 10-54-10	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-54-10	1	2	6000	2	positive	red	middle	295	4		287	5		12	6		224	1		237	2		313	3		295	0		0	537	2
05-Sep-2017 10-54-10	1	2	Displaying stimuli
05-Sep-2017 10-54-14	1	2	Begin CSI
05-Sep-2017 10-54-15	1	2	Participant made a response for OS
05-Sep-2017 10-54-18	1	2	Participant made a response for OS
05-Sep-2017 10-54-20	1	2	Probe displayed
05-Sep-2017 10-54-21	1	2	Recognition response made
05-Sep-2017 10-54-21	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-54-21	1	2	6000	2	positive	green	middle	378	1		133	2		366	3		67	4		250	5		193	6		378	0		0	453	2
05-Sep-2017 10-54-21	1	2	Displaying stimuli
05-Sep-2017 10-54-25	1	2	Begin CSI
05-Sep-2017 10-54-26	1	2	Participant made a response for OS
05-Sep-2017 10-54-28	1	2	Participant made a response for OS
05-Sep-2017 10-54-30	1	2	Participant made a response for OS
05-Sep-2017 10-54-31	1	2	Probe displayed
05-Sep-2017 10-54-32	1	2	Recognition response made
05-Sep-2017 10-54-33	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-54-33	1	2	6000	3	new	green	middle	95	1		243	2		174	3		197	4		108	5		375	6		154	0		1	1100	3
05-Sep-2017 10-54-33	1	2	Displaying stimuli
05-Sep-2017 10-54-37	1	2	Begin CSI
05-Sep-2017 10-54-37	1	2	Participant made a response for OS
05-Sep-2017 10-54-39	1	2	Participant made a response for OS
05-Sep-2017 10-54-41	1	2	Participant made a response for OS
05-Sep-2017 10-54-43	1	2	Probe displayed
05-Sep-2017 10-54-43	1	2	Recognition response made
05-Sep-2017 10-54-44	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-54-44	1	2	6000	3	positive	green	middle	76	1		242	2		130	3		33	4		87	5		74	6		242	0		0	633	3
05-Sep-2017 10-54-44	1	2	Displaying stimuli
05-Sep-2017 10-54-48	1	2	Begin CSI
05-Sep-2017 10-54-49	1	2	Participant made a response for OS
05-Sep-2017 10-54-50	1	2	Participant made a response for OS
05-Sep-2017 10-54-51	1	2	Participant made a response for OS
05-Sep-2017 10-54-54	1	2	Participant failed to make a response for OS
05-Sep-2017 10-54-54	1	2	Probe displayed
05-Sep-2017 10-54-55	1	2	Recognition response made
05-Sep-2017 10-54-55	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-54-55	1	2	6000	4	new	green	middle	351	1		259	2		116	3		102	4		312	5		42	6		397	0		1	1036	3
05-Sep-2017 10-54-55	1	2	Displaying stimuli
05-Sep-2017 10-54-59	1	2	Begin CSI
05-Sep-2017 10-55-00	1	2	Participant made a response for OS
05-Sep-2017 10-55-02	1	2	Participant made a response for OS
05-Sep-2017 10-55-03	1	2	Participant made a response for OS
05-Sep-2017 10-55-05	1	2	Participant made a response for OS
05-Sep-2017 10-55-05	1	2	Probe displayed
05-Sep-2017 10-55-06	1	2	Recognition response made
05-Sep-2017 10-55-07	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-55-07	1	2	6000	4	intrusion	red	middle	296	4		271	5		35	6		230	1		4	2		348	3		348	0		1	768	4
05-Sep-2017 10-55-07	1	2	Displaying stimuli
05-Sep-2017 10-55-11	1	2	Begin CSI
05-Sep-2017 10-55-11	1	2	Participant made a response for OS
05-Sep-2017 10-55-14	1	2	Participant made a response for OS
05-Sep-2017 10-55-17	1	2	Probe displayed
05-Sep-2017 10-55-18	1	2	Recognition response made
05-Sep-2017 10-55-18	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-55-18	1	2	6000	2	positive	green	middle	364	1		113	2		347	3		135	4		381	5		111	6		364	0		1	908	2
05-Sep-2017 10-55-18	1	2	Displaying stimuli
05-Sep-2017 10-55-22	1	2	Begin CSI
05-Sep-2017 10-55-23	1	2	Participant made a response for OS
05-Sep-2017 10-55-24	1	2	Participant made a response for OS
05-Sep-2017 10-55-26	1	2	Participant made a response for OS
05-Sep-2017 10-55-27	1	2	Participant made a response for OS
05-Sep-2017 10-55-28	1	2	Probe displayed
05-Sep-2017 10-55-29	1	2	Recognition response made
05-Sep-2017 10-55-29	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-55-29	1	2	6000	4	intrusion	red	middle	257	4		178	5		276	6		188	1		83	2		171	3		171	0		1	522	4
05-Sep-2017 10-55-29	1	2	Displaying stimuli
05-Sep-2017 10-55-33	1	2	Begin CSI
05-Sep-2017 10-55-34	1	2	Participant made a response for OS
05-Sep-2017 10-55-35	1	2	Participant made a response for OS
05-Sep-2017 10-55-37	1	2	Participant made a response for OS
05-Sep-2017 10-55-38	1	2	Participant made a response for OS
05-Sep-2017 10-55-39	1	2	Probe displayed
05-Sep-2017 10-55-40	1	2	Recognition response made
05-Sep-2017 10-55-40	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-55-40	1	2	6000	4	new	red	middle	289	4		244	5		86	6		72	1		30	2		6	3		285	0		1	518	4
05-Sep-2017 10-55-40	1	2	Displaying stimuli
05-Sep-2017 10-55-44	1	2	Begin CSI
05-Sep-2017 10-55-45	1	2	Participant made a response for OS
05-Sep-2017 10-55-46	1	2	Participant made a response for OS
05-Sep-2017 10-55-48	1	2	Participant made a response for OS
05-Sep-2017 10-55-49	1	2	Participant made a response for OS
05-Sep-2017 10-55-50	1	2	Probe displayed
05-Sep-2017 10-55-51	1	2	Recognition response made
05-Sep-2017 10-55-52	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-55-52	1	2	6000	4	positive	red	middle	335	4		231	5		118	6		70	1		393	2		172	3		335	0		0	814	4
05-Sep-2017 10-55-52	1	2	Displaying stimuli
05-Sep-2017 10-55-56	1	2	Begin CSI
05-Sep-2017 10-55-57	1	2	Participant made a response for OS
05-Sep-2017 10-55-59	1	2	Participant made a response for OS
05-Sep-2017 10-56-00	1	2	Participant made a response for OS
05-Sep-2017 10-56-02	1	2	Probe displayed
05-Sep-2017 10-56-02	1	2	Recognition response made
05-Sep-2017 10-56-03	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-56-03	1	2	6000	3	positive	red	middle	220	4		79	5		331	6		20	1		136	2		357	3		220	0		0	533	3
05-Sep-2017 10-56-03	1	2	Displaying stimuli
05-Sep-2017 10-56-07	1	2	Begin CSI
05-Sep-2017 10-56-07	1	2	Participant made a response for OS
05-Sep-2017 10-56-09	1	2	Participant made a response for OS
05-Sep-2017 10-56-11	1	2	Participant made a response for OS
05-Sep-2017 10-56-13	1	2	Probe displayed
05-Sep-2017 10-56-13	1	2	Recognition response made
05-Sep-2017 10-56-14	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-56-14	1	2	6000	3	intrusion	red	middle	303	4		337	5		142	6		134	1		2	2		163	3		134	0		1	741	2
05-Sep-2017 10-56-14	1	2	Displaying stimuli
05-Sep-2017 10-56-18	1	2	Begin CSI
05-Sep-2017 10-56-19	1	2	Participant made a response for OS
05-Sep-2017 10-56-21	1	2	Participant made a response for OS
05-Sep-2017 10-56-24	1	2	Probe displayed
05-Sep-2017 10-56-24	1	2	Recognition response made
05-Sep-2017 10-56-25	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-56-25	1	2	6000	2	positive	red	middle	222	4		260	5		122	6		341	1		52	2		202	3		260	0		0	405	2
05-Sep-2017 10-56-25	1	2	taking a break
05-Sep-2017 10-56-26	1	2	Displaying stimuli
05-Sep-2017 10-56-30	1	2	Begin CSI
05-Sep-2017 10-56-31	1	2	Participant made a response for OS
05-Sep-2017 10-56-34	1	2	Participant made a response for OS
05-Sep-2017 10-56-36	1	2	Probe displayed
05-Sep-2017 10-56-37	1	2	Recognition response made
05-Sep-2017 10-56-37	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-56-37	1	2	6000	2	positive	green	middle	77	1		248	2		61	3		310	4		320	5		166	6		61	0		0	574	2
05-Sep-2017 10-56-37	1	2	Displaying stimuli
05-Sep-2017 10-56-41	1	2	Begin CSI
05-Sep-2017 10-56-42	1	2	Participant made a response for OS
05-Sep-2017 10-56-44	1	2	Participant made a response for OS
05-Sep-2017 10-56-46	1	2	Participant made a response for OS
05-Sep-2017 10-56-47	1	2	Probe displayed
05-Sep-2017 10-56-48	1	2	Recognition response made
05-Sep-2017 10-56-49	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-56-49	1	2	6000	3	positive	green	middle	373	1		358	2		369	3		93	4		292	5		355	6		373	0		0	639	3
05-Sep-2017 10-56-49	1	2	Displaying stimuli
05-Sep-2017 10-56-53	1	2	Begin CSI
05-Sep-2017 10-56-53	1	2	Participant made a response for OS
05-Sep-2017 10-56-55	1	2	Participant made a response for OS
05-Sep-2017 10-56-57	1	2	Participant made a response for OS
05-Sep-2017 10-56-59	1	2	Probe displayed
05-Sep-2017 10-56-59	1	2	Recognition response made
05-Sep-2017 10-57-00	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-57-00	1	2	6000	3	intrusion	green	middle	88	1		58	2		395	3		199	4		256	5		338	6		256	0		1	730	2
05-Sep-2017 10-57-00	1	2	Displaying stimuli
05-Sep-2017 10-57-04	1	2	Begin CSI
05-Sep-2017 10-57-04	1	2	Participant made a response for OS
05-Sep-2017 10-57-07	1	2	Participant made a response for OS
05-Sep-2017 10-57-10	1	2	Probe displayed
05-Sep-2017 10-57-10	1	2	Recognition response made
05-Sep-2017 10-57-11	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-57-11	1	2	6000	2	new	red	middle	302	4		382	5		346	6		68	1		359	2		299	3		294	0		1	615	2
05-Sep-2017 10-57-11	1	2	Displaying stimuli
05-Sep-2017 10-57-15	1	2	Begin CSI
05-Sep-2017 10-57-16	1	2	Participant made a response for OS
05-Sep-2017 10-57-18	1	2	Participant made a response for OS
05-Sep-2017 10-57-20	1	2	Participant made a response for OS
05-Sep-2017 10-57-21	1	2	Probe displayed
05-Sep-2017 10-57-21	1	2	Recognition response made
05-Sep-2017 10-57-22	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-57-22	1	2	6000	3	intrusion	green	middle	14	1		354	2		157	3		9	4		251	5		273	6		251	0		1	389	3
05-Sep-2017 10-57-22	1	2	Displaying stimuli
05-Sep-2017 10-57-26	1	2	Begin CSI
05-Sep-2017 10-57-27	1	2	Participant made a response for OS
05-Sep-2017 10-57-28	1	2	Participant made a response for OS
05-Sep-2017 10-57-29	1	2	Participant made a response for OS
05-Sep-2017 10-57-31	1	2	Participant made a response for OS
05-Sep-2017 10-57-32	1	2	Probe displayed
05-Sep-2017 10-57-32	1	2	Recognition response made
05-Sep-2017 10-57-33	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-57-33	1	2	6000	4	positive	red	middle	280	4		367	5		16	6		149	1		65	2		162	3		16	0		0	486	4
05-Sep-2017 10-57-33	1	2	Displaying stimuli
05-Sep-2017 10-57-37	1	2	Begin CSI
05-Sep-2017 10-57-37	1	2	Participant made a response for OS
05-Sep-2017 10-57-41	1	2	Participant made a response for OS
05-Sep-2017 10-57-43	1	2	Probe displayed
05-Sep-2017 10-57-44	1	2	Recognition response made
05-Sep-2017 10-57-44	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-57-44	1	2	6000	2	positive	red	middle	120	4		252	5		175	6		106	1		90	2		350	3		252	0		1	813	2
05-Sep-2017 10-57-44	1	2	Displaying stimuli
05-Sep-2017 10-57-48	1	2	Begin CSI
05-Sep-2017 10-57-49	1	2	Participant made a response for OS
05-Sep-2017 10-57-51	1	2	Participant made a response for OS
05-Sep-2017 10-57-53	1	2	Participant made a response for OS
05-Sep-2017 10-57-54	1	2	Probe displayed
05-Sep-2017 10-57-55	1	2	Recognition response made
05-Sep-2017 10-57-56	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-57-56	1	2	6000	3	positive	green	middle	235	1		379	2		170	3		232	4		18	5		266	6		170	0		0	772	3
05-Sep-2017 10-57-56	1	2	Displaying stimuli
05-Sep-2017 10-58-00	1	2	Begin CSI
05-Sep-2017 10-58-00	1	2	Participant made a response for OS
05-Sep-2017 10-58-03	1	2	Participant made a response for OS
05-Sep-2017 10-58-06	1	2	Probe displayed
05-Sep-2017 10-58-06	1	2	Recognition response made
05-Sep-2017 10-58-07	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-58-07	1	2	6000	2	positive	red	middle	187	4		311	5		318	6		211	1		121	2		112	3		318	0		0	478	2
05-Sep-2017 10-58-07	1	2	Displaying stimuli
05-Sep-2017 10-58-11	1	2	Begin CSI
05-Sep-2017 10-58-11	1	2	Participant made a response for OS
05-Sep-2017 10-58-13	1	2	Participant made a response for OS
05-Sep-2017 10-58-15	1	2	Participant made a response for OS
05-Sep-2017 10-58-17	1	2	Probe displayed
05-Sep-2017 10-58-17	1	2	Recognition response made
05-Sep-2017 10-58-18	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-58-18	1	2	6000	3	positive	red	middle	352	4		198	5		144	6		26	1		19	2		265	3		198	0		1	624	3
05-Sep-2017 10-58-18	1	2	Displaying stimuli
05-Sep-2017 10-58-22	1	2	Begin CSI
05-Sep-2017 10-58-23	1	2	Participant made a response for OS
05-Sep-2017 10-58-24	1	2	Participant made a response for OS
05-Sep-2017 10-58-25	1	2	Participant made a response for OS
05-Sep-2017 10-58-27	1	2	Participant made a response for OS
05-Sep-2017 10-58-28	1	2	Probe displayed
05-Sep-2017 10-58-29	1	2	Recognition response made
05-Sep-2017 10-58-29	1	2	Exiting trial, gooodbye.
05-Sep-2017 10-58-29	1	2	6000	4	positive	green	middle	21	1		388	2		274	3		53	4		138	5		319	6		274	0		0	811	4
05-Sep-2017 10-58-29	1	2	Displaying stimuli
05-Sep-2017 10-58-33	1	2	Begin CSI
05-Sep-2017 10-58-34	1	2	Participant made a response for OS
05-Sep-2017 10-58-36	1	2	Participant made a response for OS
05-Sep-2017 10-58-38	1	2	Participant made a response for OS
